1.47112 0.761283 1555.48 2328.26 -698.136 3026.4
1.47095 0.761778 1618.14 2390.92 -694.697 3085.61
1.47078 0.755411 1555.94 2328.71 -693.114 3021.83
1.4706 0.762292 1600.16 2372.93 -692.638 3065.57
1.47043 0.762039 1526.92 2299.7 -688.211 2987.91
1.47026 0.763786 1581.56 2354.33 -692.7 3047.03
1.47009 0.761352 1551.89 2324.67 -696.698 3021.37
1.46992 0.759937 1609.82 2382.6 -690.148 3072.75
1.46975 0.764373 1646.36 2419.13 -692.742 3111.88
1.46958 0.761551 1585.83 2358.61 -697.615 3056.23
1.46941 0.763627 1603.84 2376.62 -689.827 3066.45
1.46924 0.757724 1567.35 2340.13 -697.133 3037.26
1.46907 0.762771 1591.42 2364.2 -696.246 3060.44
1.4689 0.753725 1582.06 2354.84 -699.897 3054.73
1.46873 0.755126 1575.78 2348.56 -690.941 3039.5
1.46855 0.764985 1635.86 2408.63 -699.529 3108.16
1.46838 0.759579 1589.68 2362.45 -695.659 3058.11
1.46821 0.770032 1592.34 2365.12 -696.027 3061.15
1.46804 0.755775 1575.52 2348.29 -699.325 3047.62
1.46787 0.754095 1584.11 2356.89 -692.513 3049.4
1.4677 0.759984 1599.29 2372.07 -698.425 3070.49
1.46753 0.767837 1607.87 2380.64 -695.258 3075.9
1.46736 0.763447 1599.33 2372.1 -692.155 3064.26
1.46719 0.761639 1594.42 2367.2 -696.779 3063.98
1.46702 0.753148 1541.48 2314.26 -694.935 3009.19
1.46685 0.762826 1620.49 2393.27 -696.463 3089.73
1.46668 0.766794 1603.3 2376.08 -694.084 3070.16
1.46651 0.760913 1570.69 2343.47 -692.611 3036.08
1.46634 0.75737 1624.19 2396.96 -698.239 3095.2
1.46617 0.759119 1621.78 2394.56 -693.487 3088.04
1.466 0.761279 1585.98 2358.76 -687.537 3046.3
1.46583 0.763978 1580.35 2353.13 -696.165 3049.3
1.46565 0.759952 1616.67 2389.45 -697.847 3087.3
1.46548 0.761357 1589.48 2362.26 -696.957 3059.21
1.46531 0.760336 1573.48 2346.26 -691.794 3038.06
1.46514 0.763265 1590.7 2363.48 -692.515 3055.99
1.46497 0.759017 1565 2337.77 -691.248 3029.02
1.4648 0.757238 1559.36 2332.14 -693.414 3025.55
1.46463 0.761116 1587.98 2360.76 -695.215 3055.98
1.46446 0.764407 1604.81 2377.58 -698.828 3076.41
1.46429 0.755913 1580.45 2353.23 -695.617 3048.85
1.46412 0.76389 1584.17 2356.95 -693.264 3050.21
1.46395 0.762688 1587.88 2360.66 -697.603 3058.26
1.46378 0.754931 1568.97 2341.75 -692.775 3034.53
1.46361 0.751558 1580.08 2352.86 -693.408 3046.27
1.46344 0.757062 1558.25 2331.03 -692.214 3023.24
1.46327 0.760685 1605.55 2378.33 -691.485 3069.81
1.4631 0.754828 1583.9 2356.68 -698.739 3055.42
1.46293 0.755564 1547.76 2320.54 -700.882 3021.42
1.46276 0.765881 1586.06 2358.84 -697.317 3056.16
1.46259 0.766393 1573.13 2345.91 -691.108 3037.02
1.46242 0.765642 1553.68 2326.46 -695.07 3021.53
1.46225 0.753724 1543.95 2316.72 -695.786 3012.51
1.46208 0.760947 1586.55 2359.33 -694.909 3054.24
1.46191 0.762065 1624.6 2397.37 -697.108 3094.48
1.46174 0.764108 1635.51 2408.29 -696.108 3104.4
1.46157 0.757002 1544.28 2317.06 -694.758 3011.81
1.4614 0.765207 1600.13 2372.91 -697.586 3070.5
1.46123 0.759817 1600.38 2373.16 -699.243 3072.4
1.46106 0.764553 1602.78 2375.56 -696.83 3072.39
1.46089 0.757053 1582.41 2355.18 -697.248 3052.43
1.46072 0.76582 1606.37 2379.14 -691.446 3070.59
1.46055 0.758073 1564.19 2336.97 -698.817 3035.78
1.46038 0.763229 1577.04 2349.82 -695.926 3045.74
1.46021 0.761188 1583.22 2356 -692.502 3048.5
1.46004 0.761011 1570 2342.78 -693.663 3036.44
1.45987 0.753811 1578.16 2350.94 -698.73 3049.67
1.4597 0.752634 1636.1 2408.87 -694.128 3103
1.45953 0.762124 1614.88 2387.66 -695.426 3083.08
1.45936 0.757298 1604.14 2376.92 -695.087 3072.01
1.45919 0.760824 1588.43 2361.21 -686.275 3047.49
1.45902 0.757603 1547.26 2320.04 -691.619 3011.66
1.45885 0.748696 1581.94 2354.72 -696.514 3051.24
1.45868 0.763834 1654.92 2427.7 -698.652 3126.35
1.45852 0.765078 1607.35 2380.13 -699.052 3079.18
1.45835 0.760008 1594.67 2367.45 -691.475 3058.93
1.45818 0.760714 1588.51 2361.29 -694.035 3055.32
1.45801 0.758798 1632.24 2405.02 -698.668 3103.69
1.45784 0.752307 1628.51 2401.29 -699.933 3101.22
1.45767 0.764007 1628.11 2400.88 -694.706 3095.59
1.4575 0.758021 1551.38 2324.16 -693.659 3017.82
1.45733 0.762568 1617.31 2390.09 -699.671 3089.76
1.45716 0.755251 1559.52 2332.3 -702.487 3034.79
1.45699 0.760508 1592.18 2364.96 -697.718 3062.68
1.45682 0.759344 1567.99 2340.77 -695.306 3036.08
1.45665 0.763283 1647.35 2420.13 -693.552 3113.68
1.45648 0.759344 1613.87 2386.64 -695.286 3081.93
1.45631 0.76107 1570.09 2342.87 -697.713 3040.58
1.45614 0.758805 1591.2 2363.98 -696.159 3060.14
1.45597 0.755567 1583.44 2356.22 -695.851 3052.07
1.4558 0.759351 1586.69 2359.47 -698.34 3057.81
1.45564 0.763478 1583.58 2356.36 -694.519 3050.88
1.45547 0.753111 1559.89 2332.66 -696.576 3029.24
1.4553 0.762074 1617.48 2390.25 -692.046 3082.3
1.45513 0.761966 1641.79 2414.56 -694.986 3109.55
1.45496 0.762806 1570.32 2343.1 -698.948 3042.04
1.45479 0.756047 1592.16 2364.93 -694.53 3059.46
1.45462 0.758031 1593.91 2366.68 -691.343 3058.03
1.45445 0.756666 1609.44 2382.22 -700.394 3082.61
1.45428 0.754835 1622.9 2395.68 -697.975 3093.65
1.45411 0.753654 1560.07 2332.85 -699.367 3032.22
1.45394 0.756668 1561.82 2334.6 -692.851 3027.45
1.45377 0.759842 1614.86 2387.63 -691.838 3079.47
1.45361 0.753121 1564.55 2337.33 -691.816 3029.15
1.45344 0.758748 1569.37 2342.15 -696.141 3038.29
1.45327 0.759471 1635.11 2407.89 -694.267 3102.16
1.4531 0.763373 1568.67 2341.45 -692.681 3034.13
1.45293 0.759033 1569.07 2341.85 -694.121 3035.97
1.45276 0.755324 1522.84 2295.62 -694.26 2989.88
1.45259 0.750024 1597.1 2369.88 -697.925 3067.81
1.45242 0.758786 1578.47 2351.25 -695.778 3047.02
1.45225 0.758213 1587.74 2360.51 -700.624 3061.14
1.45209 0.756816 1585.55 2358.33 -695.346 3053.67
1.45192 0.754253 1571.38 2344.16 -694.345 3038.51
1.45175 0.753407 1546.16 2318.94 -699.243 3018.18
1.45158 0.767634 1565.27 2338.05 -698.156 3036.21
1.45141 0.762342 1567.89 2340.66 -696.137 3036.8
1.45124 0.763906 1544.77 2317.55 -697.666 3015.22
1.45107 0.762265 1558.44 2331.21 -694.663 3025.88
1.4509 0.754704 1620.69 2393.46 -692.805 3086.27
1.45074 0.765007 1592.97 2365.74 -695.021 3060.76
1.45057 0.755053 1574.65 2347.42 -698.507 3045.93
1.4504 0.759379 1577.09 2349.87 -696.73 3046.6
1.45023 0.761047 1583.31 2356.08 -693.268 3049.35
1.45006 0.760984 1615.73 2388.51 -694.975 3083.48
1.44989 0.754409 1549.95 2322.73 -696.174 3018.91
1.44972 0.756607 1581.36 2354.14 -694.131 3048.27
1.44956 0.756119 1567.77 2340.54 -699.675 3040.22
1.44939 0.757465 1585.89 2358.67 -701.27 3059.94
1.44922 0.757382 1574.51 2347.28 -691.84 3039.12
1.44905 0.759617 1571.17 2343.95 -692.441 3036.39
1.44888 0.761215 1592.94 2365.72 -700.178 3065.9
1.44871 0.7636 1580.35 2353.13 -695.619 3048.75
1.44854 0.757089 1605.66 2378.44 -696.508 3074.95
1.44838 0.756972 1598.01 2370.78 -691.174 3061.96
1.44821 0.755949 1580.65 2353.43 -696.216 3049.65
1.44804 0.751333 1608.21 2380.98 -695.094 3076.08
1.44787 0.759561 1585.5 2358.28 -695.945 3054.22
1.4477 0.753956 1569.35 2342.13 -694.832 3036.96
1.44753 0.760891 1610.21 2382.98 -697.766 3080.75
1.44737 0.765148 1582.11 2354.89 -696.519 3051.41
1.4472 0.75775 1614.36 2387.14 -695.628 3082.77
1.44703 0.76136 1562.2 2334.97 -698.199 3033.17
1.44686 0.752588 1541.32 2314.1 -694.707 3008.8
1.44669 0.753194 1546.48 2319.26 -695.683 3014.94
1.44653 0.759452 1571.59 2344.36 -693.95 3038.31
1.44636 0.755855 1560.1 2332.88 -689.988 3022.87
1.44619 0.761796 1597.57 2370.35 -693.862 3064.21
1.44602 0.74801 1549.65 2322.43 -701.339 3023.77
1.44585 0.751241 1544.23 2317.01 -689.194 3006.2
1.44568 0.760095 1585.45 2358.23 -696.048 3054.28
1.44552 0.753539 1613.77 2386.54 -690.089 3076.63
1.44535 0.755391 1534.3 2307.08 -699.458 3006.54
1.44518 0.754999 1555.2 2327.98 -699.261 3027.24
1.44501 0.758782 1578.55 2351.33 -696.758 3048.09
1.44484 0.760393 1603.3 2376.08 -697.515 3073.59
1.44468 0.750854 1509.01 2281.78 -696.405 2978.19
1.44451 0.760349 1531.62 2304.4 -699.759 3004.16
1.44434 0.758277 1584.87 2357.65 -690.969 3048.62
1.44417 0.758493 1552.46 2325.24 -696.182 3021.42
1.444 0.765442 1591.08 2363.86 -697.476 3061.33
1.44384 0.760575 1581.92 2354.69 -694.638 3049.33
1.44367 0.757093 1572.03 2344.8 -696.914 3041.72
1.4435 0.748613 1568.53 2341.3 -693.824 3035.13
1.44333 0.758563 1602.45 2375.23 -694.012 3069.24
1.44317 0.752975 1546.3 2319.08 -693.412 3012.49
1.443 0.754955 1603.43 2376.21 -689.023 3065.23
1.44283 0.760199 1601.83 2374.61 -695.97 3070.58
1.44266 0.760826 1594.46 2367.24 -694.304 3061.54
1.44249 0.754293 1554.84 2327.62 -698.459 3026.08
1.44233 0.758719 1602.57 2375.35 -694.701 3070.05
1.44216 0.766754 1537.54 2310.31 -698.197 3008.51
1.44199 0.754633 1594.46 2367.24 -695.407 3062.65
1.44182 0.753883 1571.67 2344.45 -696.568 3041.02
1.44166 0.749852 1580.47 2353.25 -698.842 3052.09
1.44149 0.755917 1542.91 2315.69 -701.915 3017.61
1.44132 0.757075 1587.39 2360.17 -691.023 3051.19
1.44115 0.752782 1631.35 2404.12 -695.202 3099.33
1.44099 0.768075 1574.21 2346.99 -699.361 3046.35
1.44082 0.755007 1586.5 2359.28 -697.146 3056.42
1.44065 0.76143 1588.95 2361.72 -698.056 3059.78
1.44048 0.759667 1626.48 2399.26 -692.551 3091.81
1.44032 0.757658 1585.98 2358.76 -689.447 3048.21
1.44015 0.752642 1609.11 2381.89 -694.526 3076.41
1.43998 0.764482 1586.67 2359.45 -692.18 3051.63
1.43981 0.763061 1603.5 2376.28 -696.502 3072.78
1.43965 0.754642 1564.96 2337.74 -692.256 3029.99
1.43948 0.762789 1633.38 2406.16 -696.88 3103.04
1.43931 0.758915 1569.87 2342.65 -700.881 3043.53
1.43914 0.755214 1573.46 2346.24 -696.073 3042.31
1.43898 0.761591 1570.27 2343.05 -699.275 3042.33
1.43881 0.757164 1590.7 2363.48 -696.896 3060.37
1.43864 0.750398 1563.42 2336.2 -690.795 3026.99
1.43848 0.757224 1574.77 2347.55 -693.282 3040.83
1.43831 0.747671 1560.6 2333.38 -692.844 3026.23
1.43814 0.751778 1581.2 2353.98 -691.392 3045.37
1.43797 0.752464 1547.63 2320.41 -695.069 3015.48
1.43781 0.759208 1586.85 2359.63 -698.363 3057.99
1.43764 0.757534 1583.55 2356.33 -698.281 3054.61
1.43747 0.75766 1604.64 2377.42 -697.935 3075.35
1.43731 0.757685 1581.36 2354.14 -695.71 3049.85
1.43714 0.760539 1559.43 2332.21 -696.553 3028.76
1.43697 0.752882 1553.23 2326.01 -689.104 3015.11
1.4368 0.75077 1532.9 2305.67 -692.001 2997.68
1.43664 0.754741 1523.34 2296.12 -698.842 2994.96
1.43647 0.752108 1528.11 2300.89 -697.208 2998.09
1.4363 0.762521 1592.84 2365.62 -700.571 3066.19
1.43614 0.754534 1608.06 2380.84 -696.224 3077.06
1.43597 0.751541 1583.79 2356.57 -697.515 3054.08
1.4358 0.766933 1593.75 2366.52 -698.41 3064.93
1.43563 0.755281 1569.48 2342.26 -697.391 3039.65
1.43547 0.753023 1584.06 2356.84 -694.365 3051.21
1.4353 0.760889 1614.74 2387.51 -692.365 3079.88
1.43513 0.751266 1600.31 2373.09 -695.48 3068.57
1.43497 0.753712 1613.48 2386.26 -696.856 3083.11
1.4348 0.749627 1583.87 2356.65 -697.203 3053.85
1.43463 0.756797 1546.25 2319.02 -699.16 3018.18
1.43447 0.750718 1557.24 2330.01 -696.134 3026.15
1.4343 0.758317 1591.51 2364.29 -695.738 3060.03
1.43413 0.752262 1569.12 2341.9 -700.802 3042.7
1.43397 0.756582 1547.02 2319.79 -696.609 3016.4
1.4338 0.751016 1546.12 2318.89 -702.31 3021.2
1.43363 0.755343 1544.2 2316.98 -698.588 3015.57
1.43347 0.753852 1534.92 2307.7 -700.742 3008.44
1.4333 0.754157 1558.38 2331.16 -695.291 3026.45
1.43313 0.754667 1598.1 2370.88 -696.485 3067.36
1.43297 0.747325 1581.7 2354.48 -692.345 3046.82
1.4328 0.756962 1550.84 2323.62 -691.8 3015.42
1.43263 0.754471 1540.46 2313.24 -697.3 3010.54
1.43247 0.753873 1582.23 2355.01 -696.649 3051.66
1.4323 0.756481 1615.7 2388.48 -697.284 3085.76
1.43213 0.753126 1556.11 2328.89 -700.012 3028.9
1.43197 0.75835 1572.9 2345.68 -694.003 3039.68
1.4318 0.761175 1577.35 2350.12 -697.756 3047.88
1.43163 0.761525 1582.75 2355.52 -697.921 3053.44
1.43147 0.748545 1607.96 2380.74 -697.729 3078.47
1.4313 0.750899 1538.51 2311.29 -701.643 3012.93
1.43114 0.758168 1604.5 2377.28 -691.895 3069.18
1.43097 0.758838 1570.89 2343.67 -702.06 3045.73
1.4308 0.762617 1576.53 2349.31 -693.66 3042.97
1.43064 0.761943 1558.92 2331.69 -694.737 3026.43
1.43047 0.7537 1591.87 2364.65 -700.142 3064.79
1.4303 0.747207 1598.52 2371.3 -691.864 3063.17
1.43014 0.758949 1620.17 2392.95 -695.711 3088.66
1.42997 0.752278 1549.5 2322.28 -696.092 3018.37
1.4298 0.750892 1548.9 2321.68 -695.643 3017.33
1.42964 0.754896 1573.44 2346.22 -700.964 3047.18
1.42947 0.755319 1574.22 2347 -693.091 3040.09
1.42931 0.754255 1544.42 2317.2 -702.499 3019.7
1.42914 0.753738 1567.17 2339.95 -694.438 3034.39
1.42897 0.744618 1567.41 2340.19 -693.163 3033.35
1.42881 0.757282 1596.17 2368.95 -693.116 3062.06
1.42864 0.757509 1563.76 2336.54 -700.056 3036.59
1.42848 0.753679 1598.29 2371.07 -695.39 3066.46
1.42831 0.751511 1605.78 2378.56 -692.055 3070.61
1.42814 0.755873 1554.05 2326.83 -700.027 3026.86
1.42798 0.754173 1597.61 2370.39 -693.466 3063.85
1.42781 0.754139 1599.59 2372.37 -696.221 3068.59
1.42765 0.756776 1559.22 2332 -690.67 3022.67
1.42748 0.76021 1595.39 2368.17 -691.368 3059.53
1.42731 0.752916 1620.03 2392.81 -688.663 3081.47
1.42715 0.759514 1610.19 2382.96 -694.679 3077.64
1.42698 0.759031 1570.08 2342.85 -695.838 3038.69
1.42682 0.759774 1619.56 2392.33 -691.214 3083.55
1.42665 0.759613 1546.53 2319.31 -692.403 3011.71
1.42648 0.75304 1570.06 2342.84 -691.701 3034.54
1.42632 0.746426 1537.23 2310.01 -692.896 3002.9
1.42615 0.75234 1574.58 2347.36 -694.545 3041.9
1.42599 0.756789 1542.15 2314.93 -698.512 3013.44
1.42582 0.752371 1566.38 2339.16 -702.285 3041.45
1.42566 0.746871 1535.75 2308.53 -693.038 3001.57
1.42549 0.754993 1565.89 2338.67 -696.554 3035.23
1.42532 0.751246 1519.16 2291.94 -697.772 2989.71
1.42516 0.754523 1555.74 2328.52 -692.57 3021.09
1.42499 0.749109 1542.01 2314.79 -701.08 3015.87
1.42483 0.753953 1577.43 2350.21 -696.543 3046.75
1.42466 0.752684 1558.15 2330.92 -697.754 3028.68
1.4245 0.753002 1558.54 2331.31 -698.78 3030.09
1.42433 0.747634 1585.94 2358.72 -694.076 3052.79
1.42416 0.754072 1579.65 2352.43 -694.711 3047.14
1.424 0.752436 1564.38 2337.16 -692.984 3030.14
1.42383 0.754348 1594.15 2366.93 -698.522 3065.45
1.42367 0.760555 1580.19 2352.97 -697.333 3050.3
1.4235 0.754816 1586.01 2358.79 -695.296 3054.09
1.42334 0.754105 1568.38 2341.16 -693.707 3034.87
1.42317 0.745598 1552.55 2325.33 -698.093 3023.42
1.42301 0.765499 1603 2375.78 -695.649 3071.43
1.42284 0.751494 1561.68 2334.46 -699.051 3033.51
1.42267 0.755984 1565.86 2338.64 -697.022 3035.66
1.42251 0.747988 1537.55 2310.33 -696.098 3006.43
1.42234 0.752862 1567.42 2340.2 -699.722 3039.92
1.42218 0.763736 1594.51 2367.29 -699.511 3066.8
1.42201 0.75397 1600.66 2373.44 -696.593 3070.03
1.42185 0.75331 1575.36 2348.14 -695.059 3043.2
1.42168 0.760893 1604.92 2377.7 -693.13 3070.83
1.42152 0.753717 1610.56 2383.33 -695.538 3078.87
1.42135 0.752143 1575.57 2348.35 -694.117 3042.47
1.42119 0.753044 1584.42 2357.2 -700.671 3057.87
1.42102 0.760624 1618.15 2390.93 -695.743 3086.67
1.42086 0.749651 1569.33 2342.1 -696.955 3039.06
1.42069 0.754663 1572.29 2345.07 -697.641 3042.71
1.42053 0.751446 1530.03 2302.81 -700.089 3002.9
1.42036 0.753734 1560.87 2333.65 -694.612 3028.26
1.4202 0.754853 1575.93 2348.71 -695.101 3043.81
1.42003 0.751125 1509.55 2282.33 -695.499 2977.83
1.41987 0.752991 1595.48 2368.26 -693.856 3062.12
1.4197 0.752967 1550.82 2323.6 -695.879 3019.48
1.41954 0.754603 1571.53 2344.3 -695.09 3039.39
1.41937 0.757039 1565.13 2337.91 -691.618 3029.53
1.41921 0.7519 1507.05 2279.83 -690.465 2970.3
1.41904 0.764904 1575.6 2348.38 -694.918 3043.3
1.41888 0.758854 1581.66 2354.44 -692.53 3046.97
1.41871 0.751145 1547.25 2320.03 -692.684 3012.71
1.41855 0.750075 1510.32 2283.1 -691.727 2974.83
1.41838 0.755779 1544.23 2317.01 -698.738 3015.75
1.41822 0.759232 1584.48 2357.26 -696.17 3053.43
1.41805 0.753419 1589.74 2362.52 -695.301 3057.82
1.41789 0.752535 1573.98 2346.75 -694.828 3041.58
1.41772 0.759614 1586.85 2359.63 -696.434 3056.06
1.41756 0.750751 1513.69 2286.47 -692.845 2979.31
1.41739 0.754319 1591.13 2363.91 -695.858 3059.77
1.41723 0.748883 1570.87 2343.64 -695.698 3039.34
1.41706 0.753427 1562.37 2335.15 -698.706 3033.86
1.4169 0.759245 1618.55 2391.33 -694.571 3085.9
1.41673 0.746764 1513.27 2286.05 -694.155 2980.2
1.41657 0.752073 1539.85 2312.63 -698.999 3011.63
1.4164 0.749532 1577.3 2350.07 -694.726 3044.8
1.41624 0.750347 1565.62 2338.4 -693.502 3031.9
1.41607 0.75211 1555.9 2328.68 -694.016 3022.69
1.41591 0.749604 1549.18 2321.96 -697.159 3019.12
1.41574 0.75474 1519.06 2291.84 -693.485 2985.33
1.41558 0.751609 1521.47 2294.25 -691.792 2986.04
1.41542 0.754037 1534.79 2307.57 -699.084 3006.65
1.41525 0.752418 1565.79 2338.57 -697.836 3036.4
1.41509 0.751782 1589.34 2362.12 -688.726 3050.85
1.41492 0.75724 1626.91 2399.69 -687.506 3087.19
1.41476 0.751177 1549.84 2322.62 -696.602 3019.22
1.41459 0.745779 1555.79 2328.57 -693.416 3021.98
1.41443 0.766472 1618.08 2390.86 -695.151 3086.01
1.41426 0.759302 1569.02 2341.79 -690.989 3032.78
1.4141 0.751445 1520.6 2293.37 -698.235 2991.61
1.41394 0.750665 1559.33 2332.1 -699.837 3031.94
1.41377 0.75 1553.36 2326.14 -702.584 3028.72
1.41361 0.748196 1565.37 2338.15 -692.99 3031.14
1.41344 0.751883 1567.63 2340.4 -694.38 3034.78
1.41328 0.757131 1542.82 2315.59 -695.655 3011.25
1.41311 0.755617 1543.05 2315.83 -691.129 3006.96
1.41295 0.747607 1554.82 2327.6 -694.95 3022.55
1.41279 0.752728 1557.44 2330.22 -696.111 3026.33
1.41262 0.758186 1573 2345.78 -698.447 3044.23
1.41246 0.750419 1601.33 2374.11 -692.49 3066.6
1.41229 0.757164 1569.35 2342.12 -698.866 3040.99
1.41213 0.754405 1555.22 2327.99 -695.798 3023.79
1.41196 0.744427 1564.55 2337.33 -693.998 3031.33
1.4118 0.746941 1515.52 2288.29 -699.333 2987.63
1.41164 0.750766 1541.04 2313.82 -693.511 3007.33
1.41147 0.760111 1554.8 2327.57 -696.264 3023.84
1.41131 0.756714 1557.07 2329.85 -697.789 3027.64
1.41114 0.743822 1576.97 2349.75 -692.796 3042.55
1.41098 0.761424 1552.9 2325.68 -693.967 3019.65
1.41082 0.750446 1546.58 2319.35 -699.058 3018.41
1.41065 0.741751 1531.28 2304.06 -694.67 2998.73
1.41049 0.750692 1547.71 2320.49 -696.441 3016.93
1.41032 0.747188 1558.23 2331 -693.674 3024.68
1.41016 0.745086 1515.39 2288.17 -698.261 2986.43
1.41 0.747321 1554.11 2326.89 -696.588 3023.48
1.40983 0.742835 1536.84 2309.62 -699.51 3009.13
1.40967 0.753587 1562.78 2335.55 -694.661 3030.22
1.4095 0.751863 1546.57 2319.34 -694.997 3014.34
1.40934 0.749453 1519.26 2292.04 -694.845 2986.88
1.40918 0.749385 1563.21 2335.99 -692.674 3028.66
1.40901 0.749975 1570.14 2342.92 -693.68 3036.6
1.40885 0.751762 1554.24 2327.02 -701.549 3028.56
1.40868 0.759433 1534.81 2307.59 -695.128 3002.72
1.40852 0.756515 1528.73 2301.51 -694.163 2995.67
1.40836 0.750494 1551.65 2324.43 -698.252 3022.68
1.40819 0.75562 1539.45 2312.22 -699.306 3011.53
1.40803 0.753287 1570.54 2343.31 -695.464 3038.78
1.40787 0.752073 1596.35 2369.13 -700.144 3069.28
1.4077 0.759351 1600.43 2373.21 -692.838 3066.05
1.40754 0.746008 1570.15 2342.93 -697.534 3040.46
1.40737 0.745331 1571.25 2344.03 -692.432 3036.46
1.40721 0.746487 1561.38 2334.16 -697.4 3031.56
1.40705 0.750725 1501.51 2274.28 -696.737 2971.02
1.40688 0.753415 1568.91 2341.69 -695.572 3037.26
1.40672 0.747741 1544.49 2317.26 -693.97 3011.23
1.40656 0.75934 1562.52 2335.3 -695.011 3030.31
1.40639 0.754842 1598.86 2371.64 -694.154 3065.79
1.40623 0.749901 1556.16 2328.94 -699.327 3028.27
1.40607 0.751952 1579.42 2352.2 -697.641 3049.84
1.4059 0.758261 1595.01 2367.79 -699.145 3066.93
1.40574 0.75015 1545.55 2318.32 -692.845 3011.17
1.40558 0.752346 1572.78 2345.56 -692.083 3037.64
1.40541 0.752577 1572.95 2345.73 -697.114 3042.84
1.40525 0.751914 1560.3 2333.08 -692.206 3025.28
1.40509 0.758546 1603.05 2375.82 -696.942 3072.77
1.40492 0.745419 1584.31 2357.09 -696.389 3053.48
1.40476 0.746562 1576.27 2349.05 -696.123 3045.17
1.4046 0.745196 1521.46 2294.24 -696.367 2990.6
1.40443 0.752413 1568.26 2341.03 -698.897 3039.93
1.40427 0.756059 1546.96 2319.74 -690.537 3010.27
1.40411 0.752913 1575.5 2348.28 -694.812 3043.09
1.40394 0.749752 1554.07 2326.85 -697.345 3024.19
1.40378 0.748114 1529.34 2302.11 -695.927 2998.04
1.40362 0.758641 1562.14 2334.92 -700.787 3035.71
1.40345 0.753839 1584.94 2357.72 -695.243 3052.96
1.40329 0.754626 1533.92 2306.69 -693.647 3000.34
1.40313 0.753333 1565.79 2338.57 -696.476 3035.05
1.40296 0.743097 1563.54 2336.32 -694.593 3030.91
1.4028 0.75259 1606.77 2379.55 -691.244 3070.79
1.40264 0.752066 1574.74 2347.52 -697.389 3044.91
1.40247 0.746691 1534.9 2307.68 -693.686 3001.36
1.40231 0.750025 1521.77 2294.55 -698.368 2992.91
1.40215 0.754257 1542.39 2315.17 -694.49 3009.66
1.40199 0.75194 1520.74 2293.52 -693.295 2986.82
1.40182 0.749261 1550.99 2323.77 -696.778 3020.55
1.40166 0.741773 1554.33 2327.1 -693.555 3020.66
1.4015 0.750443 1597.11 2369.88 -693.919 3063.8
1.40133 0.747005 1585.48 2358.26 -696.334 3054.59
1.40117 0.744347 1546.17 2318.95 -702.306 3021.26
1.40101 0.751757 1562.04 2334.81 -695.778 3030.59
1.40085 0.743293 1536.86 2309.64 -698.85 3008.49
1.40068 0.747396 1583.44 2356.21 -697.906 3054.12
1.40052 0.761686 1582.92 2355.7 -700.225 3055.92
1.40036 0.74886 1583.65 2356.43 -692.903 3049.33
1.40019 0.75748 1612.51 2385.29 -693.017 3078.31
1.40003 0.754209 1581.2 2353.98 -697.156 3051.13
1.39987 0.753411 1601.19 2373.97 -696.647 3070.62
1.39971 0.753099 1548.07 2320.85 -698.41 3019.26
1.39954 0.74499 1550.14 2322.92 -696.216 3019.13
1.39938 0.749581 1575.88 2348.66 -695.176 3043.84
1.39922 0.749356 1562.46 2335.24 -697.123 3032.36
1.39905 0.754648 1590.05 2362.83 -698.004 3060.83
1.39889 0.755351 1541.98 2314.76 -697.605 3012.37
1.39873 0.753878 1573.93 2346.71 -696.995 3043.7
1.39857 0.752716 1605.48 2378.25 -696.07 3074.32
1.3984 0.751069 1577.48 2350.26 -694.715 3044.97
1.39824 0.750346 1599.03 2371.8 -691.378 3063.18
1.39808 0.748514 1588.06 2360.84 -693.478 3054.32
1.39792 0.750864 1601.94 2374.72 -697.365 3072.09
1.39775 0.753863 1529 2301.77 -694.927 2996.7
1.39759 0.752143 1566.19 2338.96 -698.808 3037.77
1.39743 0.749503 1536.89 2309.67 -699.489 3009.16
1.39727 0.74049 1567.58 2340.36 -698.238 3038.59
1.3971 0.749036 1577.65 2350.42 -690.689 3041.11
1.39694 0.75254 1547.02 2319.8 -692.614 3012.42
1.39678 0.753616 1551.9 2324.68 -696.419 3021.1
1.39662 0.74648 1580.93 2353.71 -698.081 3051.79
1.39645 0.740814 1561.85 2334.63 -698.466 3033.09
1.39629 0.744186 1540.49 2313.27 -699.13 3012.4
1.39613 0.744552 1521.85 2294.63 -697.695 2992.33
1.39597 0.744656 1546.34 2319.12 -696.119 3015.24
1.39581 0.748416 1538.51 2311.28 -699.434 3010.72
1.39564 0.748673 1581.44 2354.22 -698.122 3052.34
1.39548 0.750818 1578.24 2351.01 -694.829 3045.84
1.39532 0.755611 1545.81 2318.58 -694.351 3012.94
1.39516 0.752028 1562.04 2334.82 -694.59 3029.41
1.39499 0.751501 1607.01 2379.79 -696.513 3076.3
1.39483 0.75223 1613.7 2386.48 -695.184 3081.66
1.39467 0.7436 1512.43 2285.21 -701.222 2986.43
1.39451 0.749282 1517.43 2290.21 -698.307 2988.52
1.39435 0.75027 1579.35 2352.13 -696.268 3048.4
1.39418 0.75583 1617.82 2390.6 -695.618 3086.21
1.39402 0.746547 1585.96 2358.74 -694.488 3053.22
1.39386 0.755029 1528.84 2301.62 -696.2 2997.82
1.3937 0.748797 1587.23 2360.01 -694.778 3054.79
1.39354 0.753397 1582.98 2355.76 -697.408 3053.17
